RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.20653110073204775,0.15605257969835531,12.627828639537448,0.9552115234550347,0.9784213443763718,0.38870722601624563,px037_trees_nd,zero_shot,2021,2009,12,551,46,0.0
