RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.1452238114925009,0.109225082008735,21.591323299264083,0.9478096026483637,0.9741903825368371,0.14551524697392734,px022_grass_nat,zero_shot,2013,2001,12,549,46,0.0
