RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.14195069056014933,0.09930402655964313,12.122529619075294,0.8519303542663752,0.9269227562343783,0.6996293514066484,px024_shrubs_bd,zero_shot,2017,2005,12,551,46,0.0
