RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.06357423258099619,0.051814714851586716,17.18225212892988,0.37434413187770366,0.6794927433290262,0.3363853131457176,px015_shrubs_nd,zero_shot,2015,2003,12,552,46,0.0
