RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.07374939298264045,0.06093766027026706,27.275384128993824,0.20086788090653873,0.549444180833228,0.021876746054265057,px015_shrubs_nd,zero_shot,2022,2010,12,551,45,0.0
