RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.05580884272776588,0.04676641126473745,18.896414293814477,0.47259135120696205,0.7187037093587941,0.34423419538906125,px015_shrubs_nd,zero_shot,2016,2004,12,552,45,0.0
