RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.06790636213121841,0.054400081543818764,27.620477718356813,0.07771477053241038,0.6359228026636381,0.20541105645571467,px015_shrubs_nd,zero_shot,2013,2001,12,549,46,0.0
