RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.08104275742341659,0.06794224712583753,16.654971260659593,0.2082354838864734,0.4628155546714748,0.39247156211559575,px025_grass_nat,zero_shot,2016,2004,12,552,45,0.0
