RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.0846331111429163,0.06946702657834343,14.036643777340412,0.012919018386993275,0.5026267684988138,0.08282683375142963,px025_grass_nat,zero_shot,2019,2007,12,551,46,0.0
